plan_id,data_id,outCardinality_count,outCardinality_mean,outCardinality_std,outCardinality_min,outCardinality_10%,outCardinality_50%,outCardinality_90%,outCardinality_max,outCardinality_kurtosis,outCardinality_skew,complexity_mean,complexity_std,complexity_min,complexity_max,selectivity_mean,selectivity_min,selectivity_max,sourceCardinalitySum,sourceCardinalityProd,sourceOutCard_mean,sourceOutCard_std,sourceOutCard_min,sourceOutCard_max,joinOutCard_mean,joinOutCard_std,joinOutCard_min,joinOutCard_max,joinOutCard_sum,joinOutCard_prod,groupbyOutCard_mean,groupbyOutCard_std,groupbyOutCard_min,groupbyOutCard_max,filterOutCard_mean,filterOutCard_std,filterOutCard_min,filterOutCard_max,tables,t_0,t_1,t_2,t_3,t_4,t_5,t_6,data_size,netRunTime,Data Sink,Data Source,Filter,Group by,Join,Map,n_nodes,n_edges,longest_path_len,avg_parallelism,Network,Disk I/O,CPU,Cumulative Network,Cumulative Disk I/O,Cumulative CPU,Reduce,Sort-Partition,Partition,Log_netRunTime,Log_sourceCardinalitySum
Job4v4,50GB,7.0,3214286.2857142864,4008918.0941638825,1.0,1.0,1.0,7500000.0,7500000.0,-1.916666666666667,0.2886751345948129,27500033.33333333,41306745.81715841,100.0,75000000.0,1.0,1.0,1.0,7500000.0,7500000.0,7500000.0,0.0,7500000.0,7500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['customer'],7500000.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6544,1,1,0.0,0.0,0.0,3,9,8,8,11.0,0.0,152.5,0.0,0.0,1220.0,0.0,4.0,0.0,0.0,8.786303878282581,15.830413578506539
Job4v5,50GB,7.0,17142857.714285713,21380898.81847147,1.0,1.0,1.0,40000000.0,40000000.0,-1.916666666666667,0.2886751345948128,146666700.0,220302788.6039348,100.0,400000000.0,1.0,1.0,1.0,40000000.0,40000000.0,40000000.0,0.0,40000000.0,40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['partsupp'],0.0,0.0,0.0,0.0,0.0,40000000.0,0.0,50.0,28684,1,1,0.0,0.0,0.0,3,9,8,8,11.0,0.0,755.0,0.0,0.0,6040.0,0.0,4.0,0.0,0.0,10.264094755002466,17.50439001207821
Job4v6,50GB,7.0,4285714.857142857,5345224.3037260035,1.0,1.0,1.0,10000000.0,10000000.0,-1.916666666666667,0.2886751345948127,36666700.0,55075672.18536693,100.0,100000000.0,1.0,1.0,1.0,10000000.0,10000000.0,10000000.0,0.0,10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['part'],0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,50.0,7817,1,1,0.0,0.0,0.0,3,9,8,8,11.0,0.0,151.25,0.0,0.0,1210.0,0.0,4.0,0.0,0.0,8.96405612822033,16.11809565095832
Job4v7,50GB,7.0,214286.2857142857,267260.70738994057,1.0,1.0,1.0,500000.0,500000.0,-1.9166666666666667,0.2886751345948131,1833366.666666667,2753751.986532798,100.0,5000000.0,1.0,1.0,1.0,500000.0,500000.0,500000.0,0.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['supplier'],0.0,0.0,0.0,0.0,0.0,0.0,500000.0,50.0,1887,1,1,0.0,0.0,0.0,3,9,8,8,11.0,0.0,8.85875,0.0,0.0,70.87,0.0,4.0,0.0,0.0,7.54274354536855,13.122363377404328
Job4v8,50GB,7.0,128573919.57142857,160359850.72308567,1.0,1.0,1.0,300005811.0,300005811.0,-1.916666666666667,0.2886751345948129,1100021340.3333333,1652303135.390767,100.0,3000058110.0,1.0,1.0,1.0,300005811.0,300005811.0,300005811.0,0.0,300005811.0,300005811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['lineitem'],0.0,300005811.0,0.0,0.0,0.0,0.0,0.0,50.0,200140,1,1,0.0,0.0,0.0,3,9,8,8,11.0,0.0,4903.75,0.0,0.0,39230.0,0.0,4.0,0.0,0.0,12.206772400644445,19.519312402432877
Job4v9,50GB,7.0,32142857.714285716,40089185.75234117,1.0,1.0,1.0,75000000.0,75000000.0,-1.916666666666667,0.2886751345948129,275000033.3333333,413067757.75894606,100.0,750000000.0,1.0,1.0,1.0,75000000.0,75000000.0,75000000.0,0.0,75000000.0,75000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['orders'],0.0,0.0,0.0,75000000.0,0.0,0.0,0.0,50.0,67215,1,1,0.0,0.0,0.0,3,9,8,8,11.0,0.0,1097.5,0.0,0.0,8780.0,0.0,4.0,0.0,0.0,11.115651715888353,18.132998671500584
Job5v0,50GB,8.0,1875006.75,3471821.20797242,1.0,1.0,13.0,7500000.0,7500000.0,-0.6666666666909391,1.1547005383477205,25.0,0.0,25.0,25.0,1.0,1.0,1.0,7500025.0,187500000.0,3750012.5,5303283.1812295765,25.0,7500000.0,7500000.0,0.0,7500000.0,7500000.0,7500000.0,7500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['customer', 'nation']",7500000.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,17683,1,2,0.0,0.0,1.0,1,11,10,9,13.272727272727273,0.0,174.28571428571428,0.0,0.0,1220.0,0.0,6.0,0.0,0.0,9.780359005054978,15.830416911834314
Job5v1,50GB,8.0,10125000.5,18440541.20293499,1.0,1.0,250000.5,40000000.0,40000000.0,-0.6670431677490676,1.1542168269288842,500000.0,0.0,500000.0,500000.0,1.0,1.0,1.0,40500000.0,20000000000000.0,20250000.0,27930717.85686863,500000.0,40000000.0,40000000.0,0.0,40000000.0,40000000.0,40000000.0,40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['partsupp', 'supplier']",0.0,0.0,0.0,0.0,0.0,40000000.0,500000.0,50.0,58552,1,2,0.0,0.0,1.0,1,11,10,9,13.272727272727273,0.0,763.85875,0.0,0.0,2060.58,0.0,6.0,0.0,0.0,10.977670527281065,17.516812532076766
Job5v2,50GB,8.0,113752179.625,154269704.89827085,1.0,1.0,5000000.5,300005811.0,300005811.0,-1.732882297420148,0.5149301843134011,300005811.0,0.0,300005811.0,300005811.0,1.0,1.0,1.0,310005811.0,3000058110000000.0,155002905.5,205065075.54160428,10000000.0,300005811.0,300005811.0,0.0,300005811.0,300005811.0,300005811.0,300005811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['part', 'lineitem']",0.0,300005811.0,0.0,0.0,10000000.0,0.0,0.0,50.0,195102,1,2,0.0,0.0,1.0,1,11,10,9,13.272727272727273,0.0,5055.0,0.0,0.0,26556.66666666667,0.0,6.0,0.0,0.0,12.181277777711914,19.55210160042907
Job5v3,50GB,8.0,112564679.625,155216095.03650618,1.0,1.0,250000.5,300005811.0,300005811.0,-1.7333320759363982,0.5163941074967384,300005811.0,0.0,300005811.0,300005811.0,1.0,1.0,1.0,300505811.0,150002905500000.0,150252905.5,211782589.96287647,500000.0,300005811.0,300005811.0,0.0,300005811.0,300005811.0,300005811.0,300005811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['supplier', 'lineitem']",0.0,300005811.0,0.0,0.0,0.0,0.0,500000.0,50.0,278943,1,2,0.0,0.0,1.0,1,11,10,9,13.272727272727273,0.0,4912.60875,0.0,0.0,26176.956666666665,0.0,6.0,0.0,0.0,12.538762738855924,19.520977649522948
Job5v5,50GB,8.0,20625000.5,33720224.61160576,1.0,1.0,3750000.5,75000000.0,75000000.0,-0.6933036929250131,1.1229212594949796,7500000.0,0.0,7500000.0,7500000.0,1.0,1.0,1.0,82500000.0,562500000000000.0,41250000.0,47729707.73009196,7500000.0,75000000.0,75000000.0,0.0,75000000.0,75000000.0,75000000.0,75000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['orders', 'customer']",7500000.0,0.0,0.0,75000000.0,0.0,0.0,0.0,50.0,85496,1,2,0.0,0.0,1.0,1,11,10,9,13.272727272727273,0.0,1250.0,0.0,0.0,3740.0,0.0,6.0,0.0,0.0,11.356224870204732,18.22830885130491
Job5v6,50GB,8.0,1875006.75,3471821.20797242,1.0,1.0,13.0,7500000.0,7500000.0,-0.6666666666909391,1.1547005383477205,25.0,0.0,25.0,25.0,1.0,1.0,1.0,7500025.0,187500000.0,3750012.5,5303283.1812295765,25.0,7500000.0,7500000.0,0.0,7500000.0,7500000.0,7500000.0,7500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['customer', 'nation']",7500000.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,18417,1,2,0.0,0.0,1.0,1,11,10,9,13.272727272727273,0.0,174.28571428571428,0.0,0.0,1220.0,0.0,6.0,0.0,0.0,9.821029430095606,15.830416911834314
Job5v7,50GB,8.0,12500000.5,17525491.23012371,1.0,1.0,5000000.5,40000000.0,40000000.0,-0.8512709282956221,0.957549191057353,10000000.0,0.0,10000000.0,10000000.0,1.0,1.0,1.0,50000000.0,400000000000000.0,25000000.0,21213203.435596425,10000000.0,40000000.0,40000000.0,0.0,40000000.0,40000000.0,40000000.0,40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['partsupp', 'part']",0.0,0.0,0.0,0.0,10000000.0,40000000.0,0.0,50.0,66360,1,2,0.0,0.0,1.0,1,11,10,9,13.272727272727273,0.0,906.25,0.0,0.0,2820.0,0.0,6.0,0.0,0.0,11.10284974430438,17.727533563392424
Job5v8,50GB,8.0,113752179.625,154269704.89827085,1.0,1.0,5000000.5,300005811.0,300005811.0,-1.732882297420148,0.5149301843134011,300005811.0,0.0,300005811.0,300005811.0,1.0,1.0,1.0,310005811.0,3000058110000000.0,155002905.5,205065075.54160428,10000000.0,300005811.0,300005811.0,0.0,300005811.0,300005811.0,300005811.0,300005811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['part', 'lineitem']",0.0,300005811.0,0.0,0.0,10000000.0,0.0,0.0,50.0,185889,1,2,0.0,0.0,1.0,1,11,10,9,13.272727272727273,0.0,5055.0,0.0,0.0,26556.66666666667,0.0,6.0,0.0,0.0,12.132905000361195,19.55210160042907
Job5v9,50GB,8.0,125006.75,231450.8589897031,1.0,1.0,13.0,500000.0,500000.0,-0.6666666721283718,1.1547005312845915,25.0,0.0,25.0,25.0,1.0,1.0,1.0,500025.0,12500000.0,250012.5,353535.71292374405,25.0,500000.0,500000.0,0.0,500000.0,500000.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['supplier', 'nation']",0.0,0.0,25.0,0.0,0.0,0.0,500000.0,50.0,28799,1,2,0.0,0.0,1.0,1,11,10,9,13.272727272727273,0.0,10.124285714285717,0.0,0.0,70.87,0.0,6.0,0.0,0.0,10.268095943298984,13.12241337615437
Job6v1,50GB,14.0,77929818.14285715,123362464.09553878,7.0,7.0,200000.0,300005811.0,300005811.0,-0.2844166732081765,1.2345546835623802,615411763.4,1333446612.2347918,7.0,3000058110.0,1.0,1.0,1.0,415005811.0,9.00017433e+23,138335270.33333334,141100222.50014082,40000000.0,300005811.0,150102905.5,211994721.99723244,200000.0,300005811.0,300205811.0,60001162200000.0,133335.66666666663,115466.01238604082,7.0,200000.0,0.0,0.0,0.0,0.0,"['orders', 'lineitem', 'partsupp']",0.0,300005811.0,0.0,75000000.0,0.0,40000000.0,0.0,50.0,626470,1,3,0.0,3.0,2.0,5,14,13,7,16.0,604.0,6613.0,5434.0,1725.7142857142858,19754.285714285714,15525.714285714286,0.0,0.0,0.0,13.347856167095914,19.84380308050658
Job6v2,50GB,14.0,38600417.21428572,81397021.16366278,3.0,3.0,200000.0,75000000.0,300005811.0,5.858630928840327,2.5887014029382582,151900060.6,334362119.54581213,3.0,750000000.0,1.0,1.0,1.0,382505811.0,1.687532686875e+23,127501937.0,153157606.43453497,7500000.0,300005811.0,37500003.5,53033003.6392436,7.0,75000000.0,75000007.0,525000000.0,66670.0,115467.16710390015,3.0,200000.0,0.0,0.0,0.0,0.0,"['customer', 'orders', 'lineitem']",7500000.0,300005811.0,0.0,75000000.0,0.0,0.0,0.0,50.0,336733,1,3,0.0,3.0,2.0,5,14,13,7,16.0,3923.0,12770.0,35309.0,11208.571428571431,42090.0,100882.85714285713,0.0,0.0,0.0,12.7270456104445,19.76225440327233
Job6v3,50GB,14.0,8642868.92857143,16994821.459159732,5.0,5.0,25.0,40000000.0,40000000.0,-0.061072605468258434,1.3922251133143029,9000515.0,17463917.47952761,25.0,40000000.0,1.0,1.0,1.0,40500025.0,500000000000000.0,13500008.333333336,22951027.48245072,25.0,40000000.0,20000012.5,28284253.56979237,25.0,40000000.0,40000025.0,1000000000.0,11.666666666666664,11.547005383792515,5.0,25.0,0.0,0.0,0.0,0.0,"['partsupp', 'supplier', 'nation']",0.0,0.0,25.0,0.0,0.0,40000000.0,500000.0,50.0,87169,1,3,0.0,3.0,2.0,5,14,13,7,16.0,0.0,763.85875,0.0,0.0,3055.4350000000004,0.0,0.0,0.0,0.0,11.375604042103179,17.516813149360527
Job6v4,50GB,14.0,71090530.57142857,125600523.90958898,3.0,10000.0,99996.0,300005811.0,300005811.0,-0.18065076284245896,1.3158270685946922,602413614.0,1340330169.3737693,10000.0,3000058110.0,1.0,1.0,1.0,385005811.0,2.2500435825e+23,128335270.33333331,152181900.69646665,10000000.0,300005811.0,150007905.5,212129072.28565788,10000.0,300005811.0,300015811.0,3000058110000.0,36666.333333333336,55072.406996002384,3.0,99996.0,0.0,0.0,0.0,0.0,"['part', 'lineitem', 'orders']",0.0,300005811.0,0.0,75000000.0,10000000.0,0.0,0.0,50.0,286967,1,3,0.0,3.0,2.0,5,14,13,7,16.0,878.0,6677.0,7899.0,2508.5714285714284,20331.428571428565,22568.571428571428,0.0,0.0,0.0,12.567122505552357,19.768768985644645
Job6v7,50GB,14.0,17142861.785714287,31468191.58004987,5.0,5.0,5.0,75000000.0,75000000.0,-0.09297361232130097,1.367675209896065,30000111.0,41079090.484670304,5.0,75000000.0,1.0,1.0,1.0,82500025.0,1.40625e+16,27500008.33333333,41306770.78276888,25.0,75000000.0,37500002.5,53033005.05345716,5.0,75000000.0,75000005.0,375000000.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,"['orders', 'customer', 'nation']",7500000.0,0.0,25.0,75000000.0,0.0,0.0,0.0,50.0,285831,1,3,0.0,3.0,2.0,5,14,13,7,16.0,0.0,1250.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,12.563156006055493,18.228309154335168
Job7v0,50GB,7.0,4285714.571428572,3450327.382672445,1.0,1.0,5000000.0,7000000.000000003,10000000.0,-0.6099997647999439,0.13416434161162052,185000000.0,273724313.86341995,5000000.0,500000000.0,0.9,0.5,1.0,10000000.0,10000000.0,10000000.0,0.0,10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000.0,0.0,5000000.0,5000000.0,['part'],0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,50.0,10312,1,1,1.0,0.0,0.0,3,8,7,7,16.0,0.0,172.85714285714286,0.0,0.0,1210.0,0.0,2.0,0.0,0.0,9.241063544619024,16.11809565095832
Job7v1,50GB,7.0,142857.42857142858,168147.89408717665,1.0,1.0,125000.0,275000.0000000001,500000.0,1.1599836151089526,1.5032835086011744,4625000.0,6843107.846585497,125000.0,12500000.0,0.85,0.25,1.0,500000.0,500000.0,500000.0,0.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,125000.0,125000.0,['supplier'],0.0,0.0,0.0,0.0,0.0,0.0,500000.0,50.0,9411,1,1,1.0,0.0,0.0,3,8,7,7,16.0,0.0,10.124285714285717,0.0,0.0,70.87,0.0,2.0,0.0,0.0,9.149634496858788,13.122363377404328
Job7v2,50GB,7.0,85715946.28571428,100890860.30510186,1.0,1.0,75001452.75,165003196.05000007,300005811.0,1.1599723180285002,1.5032767936776417,2775053751.75,4105944238.5506907,75001452.75,7500145275.0,0.85,0.25,1.0,300005811.0,300005811.0,300005811.0,0.0,300005811.0,300005811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75001452.75,0.0,75001452.75,75001452.75,['lineitem'],0.0,300005811.0,0.0,0.0,0.0,0.0,0.0,50.0,226875,1,1,1.0,0.0,0.0,3,8,7,7,16.0,0.0,5604.285714285716,0.0,0.0,39230.0,0.0,2.0,0.0,0.0,12.332154484001252,19.519312402432877
Job7v3,50GB,7.0,42857143.14285714,30066889.24001665,1.0,1.0,56250000.0,63750000.0,75000000.0,-1.1100823037301222,-0.7591086810587518,2081250000.0,3079398530.963473,56250000.0,5625000000.0,0.95,0.75,1.0,75000000.0,75000000.0,75000000.0,0.0,75000000.0,75000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56250000.0,0.0,56250000.0,56250000.0,['orders'],0.0,0.0,0.0,75000000.0,0.0,0.0,0.0,50.0,84806,1,1,1.0,0.0,0.0,3,8,7,7,16.0,0.0,1254.2857142857142,0.0,0.0,8780.0,0.0,2.0,0.0,0.0,11.348121573993977,18.132998671500584
Job7v5,50GB,7.0,17142857.42857143,13801310.772807747,1.0,1.0,20000000.0,28000000.00000001,40000000.0,-0.6099999411999959,0.1341641443903884,740000000.0,1094897255.4536798,20000000.0,2000000000.0,0.9,0.5,1.0,40000000.0,40000000.0,40000000.0,0.0,40000000.0,40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,20000000.0,20000000.0,['partsupp'],0.0,0.0,0.0,0.0,0.0,40000000.0,0.0,50.0,24358,1,1,1.0,0.0,0.0,3,8,7,7,16.0,0.0,862.8571428571429,0.0,0.0,6040.0,0.0,2.0,0.0,0.0,10.100615616647056,17.50439001207821
Job7v6,50GB,7.0,5714286.0,4008918.153555271,1.0,1.0,7500000.0,8500000.0,10000000.0,-1.1100822985520475,-0.759108640699663,277500000.0,410586470.7951298,7500000.0,750000000.0,0.95,0.75,1.0,10000000.0,10000000.0,10000000.0,0.0,10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500000.0,0.0,7500000.0,7500000.0,['part'],0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,50.0,20281,1,1,1.0,0.0,0.0,3,8,7,7,16.0,0.0,172.85714285714286,0.0,0.0,1210.0,0.0,2.0,0.0,0.0,9.917439766154134,16.11809565095832
Job7v7,50GB,7.0,214286.0,172515.97579644618,1.0,1.0,250000.0,350000.0000000001,500000.0,-0.6099952959771078,0.13416933789764826,9250000.0,13686215.693170995,250000.0,25000000.0,0.9,0.5,1.0,500000.0,500000.0,500000.0,0.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,250000.0,250000.0,['supplier'],0.0,0.0,0.0,0.0,0.0,0.0,500000.0,50.0,3650,1,1,1.0,0.0,0.0,3,8,7,7,16.0,0.0,10.124285714285717,0.0,0.0,70.87,0.0,2.0,0.0,0.0,8.202482446576537,13.122363377404328
Job7v8,50GB,7.0,128573919.28571428,103511838.47279648,1.0,1.0,150002905.5,210004067.70000005,300005811.0,-0.609999992160152,0.13416408741520428,5550107503.5,8211888477.101381,150002905.5,15000290550.0,0.9,0.5,1.0,300005811.0,300005811.0,300005811.0,0.0,300005811.0,300005811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150002905.5,0.0,150002905.5,150002905.5,['lineitem'],0.0,300005811.0,0.0,0.0,0.0,0.0,0.0,50.0,202681,1,1,1.0,0.0,0.0,3,8,7,7,16.0,0.0,5604.285714285716,0.0,0.0,39230.0,0.0,2.0,0.0,0.0,12.219388593463602,19.519312402432877
Job7v9,50GB,7.0,31554657.42857141,25740883.20049293,1.0,1.0,36470649.99999998,51882390.0,75000000.0,-0.5428986640556408,0.2073023577196096,1349414049.999999,1996580729.4805856,36470649.99999998,3647064999.9999976,0.8972550666666667,0.486275333333333,1.0,75000000.0,75000000.0,75000000.0,0.0,75000000.0,75000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36470649.99999998,0.0,36470649.99999998,36470649.99999998,['orders'],0.0,0.0,0.0,75000000.0,0.0,0.0,0.0,50.0,36356,1,1,1.0,0.0,0.0,3,8,7,7,16.0,0.0,1254.2857142857142,0.0,0.0,8780.0,0.0,2.0,0.0,0.0,10.50111453123866,18.132998671500584
Job8v0,50GB,6.0,2500000.666666666,3872982.8298096373,1.0,1.0,1.0,7500000.0,7500000.0,-1.5,0.7071067811865479,3750005.0,5303293.787831293,10.0,7500000.0,1.0,1.0,1.0,7500000.0,7500000.0,7500000.0,0.0,7500000.0,7500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['customer'],7500000.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8137,1,1,0.0,0.0,0.0,2,8,7,7,10.375,0.0,174.28571428571428,0.0,0.0,1220.0,0.0,4.0,0.0,0.0,9.004176840696656,15.830413578506539
Job8v1,50GB,6.0,13333334.0,20655910.66337511,1.0,1.0,1.0,40000000.0,40000000.0,-1.5000000000000002,0.7071067811865476,20000005.0,28284264.17639409,10.0,40000000.0,1.0,1.0,1.0,40000000.0,40000000.0,40000000.0,0.0,40000000.0,40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['partsupp'],0.0,0.0,0.0,0.0,0.0,40000000.0,0.0,50.0,28358,1,1,0.0,0.0,0.0,2,8,7,7,10.375,0.0,862.8571428571429,0.0,0.0,6040.0,0.0,4.0,0.0,0.0,10.252664456297504,17.50439001207821
Job8v2,50GB,6.0,3333334.0,5163977.278545443,1.0,1.0,1.0,10000000.0,10000000.0,-1.5,0.7071067811865477,5000005.0,7071060.740797662,10.0,10000000.0,1.0,1.0,1.0,10000000.0,10000000.0,10000000.0,0.0,10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['part'],0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,50.0,8779,1,1,0.0,0.0,0.0,2,8,7,7,10.375,0.0,172.85714285714286,0.0,0.0,1210.0,0.0,4.0,0.0,0.0,9.080117784926207,16.11809565095832
Job8v3,50GB,6.0,166667.33333333337,258198.3733493816,1.0,1.0,1.0,500000.0,500000.0,-1.4999999999999998,0.7071067811865475,250005.0,353546.3195254619,10.0,500000.0,1.0,1.0,1.0,500000.0,500000.0,500000.0,0.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['supplier'],0.0,0.0,0.0,0.0,0.0,0.0,500000.0,50.0,1508,1,1,0.0,0.0,0.0,2,8,7,7,10.375,0.0,10.124285714285717,0.0,0.0,70.87,0.0,4.0,0.0,0.0,7.318539548567902,13.122363377404328
Job8v4,50GB,6.0,100001937.66666669,154922334.11939555,1.0,1.0,1.0,300005811.0,300005811.0,-1.5000000000000009,0.7071067811865472,150002910.5,212136136.28240192,10.0,300005811.0,1.0,1.0,1.0,300005811.0,300005811.0,300005811.0,0.0,300005811.0,300005811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['lineitem'],0.0,300005811.0,0.0,0.0,0.0,0.0,0.0,50.0,223959,1,1,0.0,0.0,0.0,2,8,7,7,10.375,0.0,5604.285714285716,0.0,0.0,39230.0,0.0,4.0,0.0,0.0,12.31921827836981,19.519312402432877
Job8v5,50GB,6.0,25000000.66666667,38729832.9456764,1.0,1.0,1.0,75000000.0,75000000.0,-1.5000000000000009,0.7071067811865474,37500005.0,53033001.51792325,10.0,75000000.0,1.0,1.0,1.0,75000000.0,75000000.0,75000000.0,0.0,75000000.0,75000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['orders'],0.0,0.0,0.0,75000000.0,0.0,0.0,0.0,50.0,117470,1,1,0.0,0.0,0.0,2,8,7,7,10.375,0.0,1254.2857142857142,0.0,0.0,8780.0,0.0,4.0,0.0,0.0,11.67393826081793,18.132998671500584
Job8v6,50GB,6.0,2500000.666666666,3872982.8298096373,1.0,1.0,1.0,7500000.0,7500000.0,-1.5,0.7071067811865479,3750005.0,5303293.787831293,10.0,7500000.0,1.0,1.0,1.0,7500000.0,7500000.0,7500000.0,0.0,7500000.0,7500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['customer'],7500000.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6882,1,1,0.0,0.0,0.0,2,8,7,7,10.375,0.0,174.28571428571428,0.0,0.0,1220.0,0.0,4.0,0.0,0.0,8.836664586357426,15.830413578506539
Job8v7,50GB,6.0,13333334.0,20655910.66337511,1.0,1.0,1.0,40000000.0,40000000.0,-1.5000000000000002,0.7071067811865476,20000005.0,28284264.17639409,10.0,40000000.0,1.0,1.0,1.0,40000000.0,40000000.0,40000000.0,0.0,40000000.0,40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['partsupp'],0.0,0.0,0.0,0.0,0.0,40000000.0,0.0,50.0,40839,1,1,0.0,0.0,0.0,2,8,7,7,10.375,0.0,862.8571428571429,0.0,0.0,6040.0,0.0,4.0,0.0,0.0,10.617392786180584,17.50439001207821
Job8v8,50GB,6.0,3333334.0,5163977.278545443,1.0,1.0,1.0,10000000.0,10000000.0,-1.5,0.7071067811865477,5000005.0,7071060.740797662,10.0,10000000.0,1.0,1.0,1.0,10000000.0,10000000.0,10000000.0,0.0,10000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['part'],0.0,0.0,0.0,0.0,10000000.0,0.0,0.0,50.0,13285,1,1,0.0,0.0,0.0,2,8,7,7,10.375,0.0,172.85714285714286,0.0,0.0,1210.0,0.0,4.0,0.0,0.0,9.494390858193913,16.11809565095832
Job8v9,50GB,6.0,166667.33333333337,258198.3733493816,1.0,1.0,1.0,500000.0,500000.0,-1.4999999999999998,0.7071067811865475,250005.0,353546.3195254619,10.0,500000.0,1.0,1.0,1.0,500000.0,500000.0,500000.0,0.0,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['supplier'],0.0,0.0,0.0,0.0,0.0,0.0,500000.0,50.0,1724,1,1,0.0,0.0,0.0,2,8,7,7,10.375,0.0,10.124285714285717,0.0,0.0,70.87,0.0,4.0,0.0,0.0,7.452402451223638,13.122363377404328
